timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772756754.0401385,10,668,18704,66.8,1870.4,9.985514402389526,0.014970786210479,9.807318434308249e-06,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756653.9108424,10,616,17248,61.6,1724.8,9.99811553955078,0.0162570984382939,1.923117619659331e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756804.5757158,10,11,572,1.1,57.2,8.564477920532227,0.8564477920532229,1.6001924997516077,1.0,1.0,0.0,172.16.241.161,8.8.4.4,443,L4Protocol.TCP,1,UdpScan
1772756759.7586443,10,651,18228,65.1,1822.8,9.987725973129272,0.0153657322663527,1.56770555870338e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756719.016709,10,29,2043,2.9,204.3,8.6429283618927,0.3086760129247393,0.123455199452916,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,UdpScan
1772756748.0087545,10,539,15092,53.9,1509.2,8.29536485671997,0.0154188937857248,1.303757324454938e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756719.604959,10,14,728,1.4,72.8,9.634944915771484,0.7411496089054987,1.5465372212314434,1.0,1.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.TCP,1,UdpScan
1772756618.7678664,10,231,6468,23.1,646.8,3.753211498260498,0.0163183108620021,1.059821945296903e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756703.6465795,10,1,79,0.1,7.9,0.0,0.0,0.0,1.0,0.0,0.0,13.107.213.73,172.16.241.161,443,L4Protocol.TCP,-1,UdpScan
1772756788.0224807,10,10,668,1.0,66.8,9.989640712738035,1.1099600791931152,0.6927034208811733,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756787.4454894,10,638,17864,63.8,1786.4,9.990816831588743,0.0156841708502178,1.3247948345294296e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756779.0939972,10,619,17332,61.9,1733.2,9.998633861541748,0.0161790191934332,1.554957318128506e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756712.6988738,10,92,4784,9.2,478.4,9.948876857757568,0.109328317118215,0.0742776192567996,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756628.933225,10,707,19796,70.7,1979.6,9.989296436309814,0.0141491450939232,1.1038933720438566e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756669.963531,10,13,676,1.3,67.6,8.315377712249756,0.6929481426874797,0.393522271994231,1.0,1.0,0.0,172.16.241.161,142.250.199.202,443,L4Protocol.TCP,1,UdpScan
1772756664.724092,10,19,988,1.9,98.8,9.52645492553711,0.5292474958631728,1.0674539159349403,1.0,1.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.TCP,1,UdpScan
1772756700.722528,10,47,2444,4.7,244.4,9.990146398544312,0.2171770956205284,0.1517596130530747,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756641.843999,10,663,18564,66.3,1856.4,9.993496179580688,0.0150959156791249,1.735130207921262e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756757.6596074,10,660,18480,66.0,1848.0,9.986851692199709,0.0151545549198781,1.2237341174865052e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756772.974046,10,614,17192,61.4,1719.2,9.991595029830933,0.0162995024956458,1.592308168746276e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756617.7704062,10,170,4760,17.0,476.0,2.755751371383667,0.0163062211324477,1.05363149775097e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756811.944457,10,601,16828,60.1,1682.8,9.982661962509155,0.0166377699375152,1.814159084682237e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756793.0312884,10,624,17472,62.4,1747.2,9.996892929077148,0.0160463770932217,1.8810036769753466e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756639.892143,10,666,18648,66.6,1864.8,9.990032196044922,0.0150226048060825,1.7703667985835367e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756651.6405492,10,623,17444,62.3,1744.4,9.983086585998535,0.0160499784340812,1.7763038545732686e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756806.845898,10,629,17612,62.9,1761.2,9.994093418121338,0.0159141614938237,1.3116916123232887e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756789.4845426,10,633,17724,63.3,1772.4,9.981853485107422,0.0157940719701066,1.5507243763910257e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756627.9353747,10,701,19628,70.1,1962.8,9.993568897247314,0.0142765269960676,1.063954820529304e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756659.542903,10,643,18004,64.3,1800.4,9.99762225151062,0.0155726203294558,1.596974329280364e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756747.1973832,10,484,13552,48.4,1355.2,7.483993768692017,0.0154948111153043,1.351231738376803e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756767.7230096,10,641,17948,64.1,1794.8,9.997549533843994,0.0156211711466312,1.510984808938389e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756773.680589,10,610,17080,61.0,1708.0,9.990650415420532,0.0164050088923161,1.631011113291255e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756808.392709,10,618,17304,61.8,1730.4,9.998924732208252,0.0162057126940166,1.418756846289914e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756768.9679916,10,637,17836,63.7,1783.6,9.989779233932495,0.0157072000533529,1.557451797366357e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756786.3765786,10,637,17836,63.7,1783.6,9.98385763168335,0.0156978893579926,1.1810020783564448e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756753.4830005,10,669,18732,66.9,1873.2,9.996106147766112,0.0149642307601289,9.796188344550472e-06,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756705.4997947,10,6,312,0.6,31.2,1.3256332874298096,0.2651266574859619,0.0718630318780924,1.0,1.0,0.0,172.16.241.161,8.8.4.4,443,L4Protocol.TCP,1,UdpScan
1772756643.3883233,10,668,18704,66.8,1870.4,9.98727250099182,0.0149734220404674,1.5983678149531707e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756752.8778136,10,669,18732,66.9,1873.2,9.996944904327393,0.0149654863837236,8.987562114570943e-06,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756652.9239576,10,32,1664,3.2,166.4,9.805557250976562,0.3163082984185987,0.4584028953908127,1.0,1.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.TCP,1,UdpScan
1772756779.079946,10,619,17332,61.9,1733.2,9.999512910842896,0.0161804416033056,1.5544760473871696e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756640.8941212,10,663,18564,66.3,1856.4,9.986297369003296,0.0150850413429052,1.7590751301557672e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756805.251289,10,635,17780,63.5,1778.0,9.99753212928772,0.0157689781219049,1.2634906847033e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756759.9132464,10,650,18200,65.0,1820.0,9.991774797439575,0.0153956468373491,1.57298497592017e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756797.917955,10,639,17892,63.9,1789.2,9.999526977539062,0.015673239776707,1.461636350814102e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756627.4889596,10,696,19488,69.6,1948.8,9.998881101608276,0.0143868792828896,1.0835324769778774e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756692.72882,10,20,1320,2.0,132.0,9.26198410987854,0.4874728478883442,0.1897034888868413,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756794.432717,10,624,17472,62.4,1747.2,9.997057437896729,0.0160466411523222,1.870224608861641e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756635.478727,10,681,19068,68.1,1906.8,9.991774797439575,0.0146937864668228,1.6443399843776515e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756632.5809631,10,693,19404,69.3,1940.4,9.989842891693115,0.0144361891498455,1.4085513282998808e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756813.6944046,10,598,16744,59.8,1674.4,9.984775304794312,0.0167249167584494,1.95317290902694e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756623.9542863,10,593,16604,59.3,1660.4,8.939631462097168,0.01510072882111,1.230412651019302e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756620.9921205,10,379,10612,37.9,1061.2,5.977465391159058,0.0158134005057118,1.2023685737347402e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756769.510322,10,630,17640,63.0,1764.0,9.992120504379272,0.015885724172304,1.5746583540351736e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756745.503194,10,368,10304,36.8,1030.4,5.789804697036743,0.0157760345968303,1.500902263439605e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756753.916935,10,668,18704,66.8,1870.4,9.997486352920532,0.0149887351617998,9.871353661072844e-06,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756744.9805913,10,333,9324,33.3,932.4,5.267201900482178,0.0158650659653077,1.551280749587463e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756671.780234,10,22,1144,2.2,114.4,3.039720296859741,0.1447485855647496,0.0815056349872439,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756638.7804244,10,9,10722,0.9,1072.2,0.3399746417999267,0.0424968302249908,0.0117985390702567,1.0,0.0,0.0,172.16.241.161,23.202.89.122,443,L4Protocol.TCP,1,UdpScan
1772756763.053497,10,643,18004,64.3,1800.4,9.986173391342165,0.0155547872139286,1.6810065964155887e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756624.8152993,10,651,18228,65.1,1822.8,9.800644397735596,0.0150779144580547,1.2286751659782011e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756748.3017595,10,559,15652,55.9,1565.2,8.588370323181152,0.0153913446651991,1.2764720021405047e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756717.3999245,10,35,2457,3.5,245.7,8.998212575912476,0.2646533110562493,0.107289104435044,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756790.834592,10,629,17612,62.9,1761.2,9.990288019180298,0.0159081019413699,1.7243028382289253e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756747.5901818,10,512,14336,51.2,1433.6,7.876792430877685,0.0154144665966295,1.3268373502178912e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756759.0066876,10,651,18228,65.1,1822.8,9.986704111099243,0.0153641601709218,1.484627109772818e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756641.672328,10,663,18564,66.3,1856.4,9.998977661132812,0.0151041958627383,1.7058564884834626e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756630.6407368,10,14,9764,1.4,976.4,1.9721887111663816,0.1517068239358755,0.045436095374286,1.0,0.0,0.0,172.16.241.161,142.250.199.202,443,L4Protocol.UDP,1,UdpScan
1772756813.1704707,10,599,16772,59.9,1677.2,9.986343622207642,0.0166995712745947,1.9506293191196787e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756718.676325,10,68,3536,6.8,353.6,9.829004764556885,0.1467015636501027,0.086558124768922,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756683.7315571,10,25,1300,2.5,130.0,9.914599418640137,0.4131083091100057,0.4737140113006998,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756766.5685952,10,642,17976,64.2,1797.6,9.998292922973633,0.0155979608782739,1.6012457275057916e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756766.8066115,10,34,2362,3.4,236.2,9.953440427780151,0.3016194069024288,0.1619167808303783,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756615.168651,10,68,2864,6.8,286.4,0.054002046585083,0.0008060006952997,1.8217655114042893e-05,1.0,0.0,0.0,20.189.173.15,172.16.241.161,443,L4Protocol.TCP,-1,UdpScan
1772756626.280688,10,680,19040,68.0,1904.0,9.982507944107056,0.0147017790045759,1.119060538812731e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756794.3159022,10,7,353,0.7,35.3,9.861638307571411,1.6436063845952351,11.485306378725328,1.0,0.8571428571428571,0.0,172.16.241.161,8.8.4.4,443,L4Protocol.TCP,1,UdpScan
1772756701.4121933,10,11,14058,1.1,1405.8,9.917545318603516,0.9917545318603516,1.145895632833395,1.0,0.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.UDP,1,UdpScan
1772756771.3115964,10,623,17444,62.3,1744.4,9.994545459747314,0.016068401060687,1.4777826065778856e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756659.949226,10,644,18032,64.4,1803.2,9.987396001815796,0.015532497670009,1.5637551772468586e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756754.9273195,10,667,18676,66.7,1867.6,9.993233919143677,0.0150048557344499,1.042529433908868e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756645.971012,10,651,18228,65.1,1822.8,9.988669872283936,0.0153671844188983,1.642866129304138e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756658.519215,10,634,17752,63.4,1775.2,9.991500616073608,0.0157843611628335,1.6010368048373568e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756760.8219097,10,653,18284,65.3,1828.4,9.992554664611816,0.0153260040868279,1.4428376413091033e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756659.8580048,10,644,18032,64.4,1803.2,9.987470626831056,0.0155326137275755,1.5582653691935604e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756817.3747842,10,593,16604,59.3,1660.4,9.997467041015623,0.0168876132449588,2.0058835318377656e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756640.579671,10,662,18536,66.2,1853.6,9.987263679504396,0.0151093247798856,1.864877869705367e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756756.6833234,10,669,18732,66.9,1873.2,9.994952201843262,0.0149625032961725,1.0908298997862996e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756814.8736396,10,592,16576,59.2,1657.6,9.988315105438232,0.016900702378068,1.9919421448551693e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756672.7896235,10,33,1716,3.3,171.6,5.06190037727356,0.1581843867897987,0.0954490189180369,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756768.7372546,10,638,17864,63.8,1786.4,9.986654281616213,0.0156776362348763,1.5243066151392208e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756764.8850682,10,645,18060,64.5,1806.0,9.989664554595947,0.0155119014822918,1.587041605886644e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756620.6117454,10,350,9800,35.0,980.0,5.597090482711792,0.0160375085464521,1.2144901574576738e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756647.5019464,10,638,17864,63.8,1786.4,9.986839532852173,0.0156779270531431,1.685376054460223e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756637.8645046,10,670,18760,67.0,1876.0,9.997130155563354,0.0149433933565969,1.762005143728204e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756810.2607484,10,608,17024,60.8,1702.4,9.990524291992188,0.0164588538583067,1.6083040177133723e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756761.9259162,10,647,18116,64.7,1811.6,9.985439538955688,0.0154573367476094,1.598778281039533e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756762.104146,10,647,18116,64.7,1811.6,9.993706464767456,0.0154701338463892,1.5947623670925943e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756798.7863357,10,632,17696,63.2,1769.6,9.978067874908447,0.0158131028128501,1.4958004194413944e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756812.71719,10,601,16828,60.1,1682.8,9.99339199066162,0.0166556533177693,1.9194458316946507e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756621.9301205,10,449,12572,44.9,1257.2,6.915465593338013,0.0154363071279866,1.1726299845883744e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756761.7614768,10,95,131954,9.5,13195.4,0.0069992542266845,7.446015134770819e-05,6.9650975848568e-08,1.0,0.0,0.0,172.16.241.161,51.105.71.136,443,L4Protocol.TCP,1,UdpScan
1772756650.9794192,10,623,17444,62.3,1744.4,9.992838382720947,0.01606565656386,1.777636608378359e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756716.5893362,10,9,468,0.9,46.8,8.769233703613281,1.0961542129516604,2.5431706610383054,1.0,1.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.TCP,1,UdpScan
1772756649.9331768,10,22,1144,2.2,114.4,8.087177753448486,0.385103702545166,0.6520810068499486,1.0,1.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.TCP,1,UdpScan
1772756630.40139,10,713,19964,71.3,1996.4,9.99864673614502,0.014043043168743,1.0727215315326516e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756811.1855533,10,604,16912,60.4,1691.2,9.98726773262024,0.0165626330557549,1.7757423402121587e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756772.4647002,10,617,17276,61.7,1727.6,9.993310928344728,0.0162229073512089,1.5915703708866677e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756638.4160228,10,666,18648,66.6,1864.8,9.99603509902954,0.0150316317278639,1.82057515961526e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756645.8061771,10,653,18284,65.3,1828.4,9.986448526382446,0.0153166388441448,1.6361015514601558e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756766.1689074,10,644,18032,64.4,1803.2,9.98629379272461,0.0155307835034597,1.601232623255413e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756615.11565,10,8,368,0.8,36.8,0.0010008811950683,0.0001429830278669,1.431090238059239e-07,1.0,0.0,0.0,20.189.173.15,172.16.241.161,443,L4Protocol.TCP,-1,UdpScan
1772756741.1289473,10,90,2520,9.0,252.0,1.415557861328125,0.0159051445093047,3.4513968652750384e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756639.623431,10,665,18620,66.5,1862.0,9.995835304260254,0.0150539688317172,1.7901090245680425e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756746.4221857,10,2,124,0.2,12.4,1.060291767120361,1.060291767120361,0.0,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756813.7471063,10,598,16744,59.8,1674.4,9.99338984489441,0.0167393464738599,1.954903809868052e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756799.925446,10,639,17892,63.9,1789.2,9.986194849014282,0.0156523430235333,1.3356859355433412e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756780.1148906,10,627,17556,62.7,1755.6,9.99897813796997,0.0159728085271085,1.399031696714743e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756743.336151,10,227,6356,22.7,635.6,3.622761487960816,0.0160299180883221,1.9171415497967463e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756779.9954183,10,626,17528,62.6,1752.8,9.997141599655151,0.0159954265594482,1.4429733529000431e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756749.9363077,10,656,18368,65.6,1836.8,9.999854564666748,0.0152669535338423,1.1919189015306705e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756637.3261354,10,671,18788,67.1,1878.8,9.994739294052124,0.0149175213344061,1.7714898554910735e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756710.2809603,10,16,832,1.6,83.2,9.478113889694214,0.6318742593129477,0.3574101344864488,1.0,1.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.TCP,1,UdpScan
1772756699.693011,10,48,2496,4.8,249.6,9.88414192199707,0.2103008919573845,0.1457309957815744,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756624.1594906,10,607,16996,60.7,1699.6,9.144835710525513,0.0150904879711642,1.2204687036016196e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756701.301593,10,46,2918,4.6,291.8,9.555491924285889,0.2123442649841308,0.0456099351766164,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756714.64566,10,76,3952,7.6,395.2,9.784541368484495,0.1304605515797932,0.0821415235728945,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756709.050477,10,4,202,0.4,20.2,9.91836667060852,3.306122223536174,26.89651982170325,1.0,0.0,0.5,172.16.241.161,4.213.25.240,443,L4Protocol.TCP,1,UdpScan
1772756788.5548992,10,638,17864,63.8,1786.4,9.994360446929932,0.0156897338256356,1.4517971815468467e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
