timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772705714.997482,10,685,27400,68.5,2740.0,9.992726802825928,0.0146092497117338,7.0456200253918925e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705710.5643373,10,679,27160,67.9,2716.0,9.989578008651732,0.0147338908682178,1.073378625861563e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705736.4940715,10,671,26840,67.1,2684.0,9.99738097190857,0.0149214641371769,9.19464660749759e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705740.992434,10,11,855,1.1,85.5,9.914257526397703,0.9914257526397704,0.9350270099147844,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,SynScan
1772705751.5880363,10,670,26800,67.0,2680.0,9.99681830406189,0.0149429272108548,1.1180612594217613e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705722.7827318,10,673,26920,67.3,2692.0,9.999058961868286,0.0148795520265897,8.89190987698023e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705611.6516974,10,144,5760,14.4,576.0,2.1695902347564697,0.0151719596836116,0.0037703961895137,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705752.6310976,10,668,26720,66.8,2672.0,9.991150856018066,0.0149792366656942,1.052229001663484e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705543.9375486,10,684,27360,68.4,2736.0,9.98660922050476,0.0146216826068883,9.195330477287304e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705554.2515268,10,2,164,0.2,16.4,0.3116295337677002,0.3116295337677002,0.0,1.0,0.0,0.0,172.16.241.161,4.213.25.241,443,L4Protocol.TCP,1,SynScan
1772705728.876811,10,679,27160,67.9,2716.0,9.99425721168518,0.0147407923476182,7.292057393928851e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705710.5801363,10,679,27160,67.9,2716.0,9.991615056991575,0.0147368953642943,1.0734057834629986e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705553.3629005,10,684,27360,68.4,2736.0,9.991313695907593,0.0146285705650184,1.21843684622661e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705717.5660036,10,681,27240,68.1,2724.0,9.998534202575684,0.0147037267684936,7.875264221643329e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705720.611812,10,678,27120,67.8,2712.0,9.98348879814148,0.0147466599677126,8.909276655326508e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705558.5312731,10,690,27600,69.0,2760.0,9.993687152862549,0.0145046257661285,1.1994496118898797e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705616.407148,10,469,18760,46.9,1876.0,6.925040721893311,0.014797095559601,0.0016629825649109,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705567.2989712,10,700,28000,70.0,2800.0,9.994666814804075,0.0142985219095909,2.250282153018313e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705519.2356665,10,551,22040,55.1,2204.0,8.203049659729004,0.0149146357449618,1.500509492922339e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705546.3782144,10,684,27360,68.4,2736.0,9.9876868724823,0.0146232604282317,1.0045752937362675e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705567.113927,10,699,27960,69.9,2796.0,9.986944198608398,0.014307942977949,2.2068840622005232e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705567.904178,10,700,28000,70.0,2800.0,9.99877643585205,0.0143044011957826,2.2501222711175623e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705754.6864338,10,664,26560,66.4,2656.0,9.997545957565308,0.0150792548379567,1.1113764620836365e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705529.72103,10,685,27400,68.5,2740.0,9.999127864837646,0.0146186079895287,1.0526712513512848e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705551.113898,10,682,27280,68.2,2728.0,9.992361545562744,0.0146730712857015,1.0422215519919891e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705511.937524,10,63,2520,6.3,252.0,0.9049074649810792,0.0145952816932432,9.658924129570822e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705755.261315,10,664,26560,66.4,2656.0,9.989952564239502,0.0150678017560173,1.1023436937033183e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705708.8304422,10,613,24520,61.3,2452.0,9.281184911727903,0.0151653348230848,2.915103144036301e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705702.2936225,10,166,6640,16.6,664.0,2.7443652153015137,0.0166325164563728,7.705593408718979e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705717.343976,10,681,27240,68.1,2724.0,9.997255563735962,0.0147018464172587,7.90940448128582e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705743.631985,10,9,699,0.9,69.9,9.692059755325316,1.211507469415665,1.3443992720352254,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,SynScan
1772705731.1337304,10,677,27080,67.7,2708.0,9.989638805389404,0.0147775721973216,7.402232823108867e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705556.3739488,10,687,27480,68.7,2748.0,9.995734453201294,0.0145710414769698,1.1559702865749247e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705702.5398903,10,183,7320,18.3,732.0,2.990633010864258,0.0164320495102431,7.056663910711535e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705710.6106029,10,679,27160,67.9,2716.0,9.994256734848022,0.0147407916443186,1.0551775272207617e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705522.3872397,10,675,27000,67.5,2700.0,9.984770059585571,0.0148141989014622,1.55434854684189e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705755.790235,10,664,26560,66.4,2656.0,9.992548942565918,0.0150717178620903,1.1099469660893328e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705754.3321204,10,663,26520,66.3,2652.0,9.99208688735962,0.0150937868389118,1.142024794189504e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705538.1502187,10,693,27720,69.3,2772.0,9.995062351226808,0.014443731721426,8.864674748805483e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705757.9010732,10,1,52,0.1,5.2,0.0,0.0,0.0,1.0,1.0,0.0,172.16.241.161,20.189.173.6,443,L4Protocol.TCP,1,SynScan
1772705574.2430868,10,719,28760,71.9,2876.0,9.996259450912476,0.0139223669232764,0.000112004004313,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705522.574294,10,676,27040,67.6,2704.0,9.9973247051239,0.0148108514149983,1.5444276645224242e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705717.9976225,10,678,27120,67.8,2712.0,9.986215829849243,0.0147506880795409,8.120562076003014e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705717.579155,10,681,27240,68.1,2724.0,9.998327016830444,0.0147034220835741,7.876148239164046e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705522.2139812,10,676,27040,67.6,2704.0,9.9910569190979,0.0148015658060709,1.5398682039739177e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705733.7607524,10,670,26800,67.0,2680.0,9.99440622329712,0.0149393217089643,9.78741851565238e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705617.4726624,10,542,21680,54.2,2168.0,7.990555286407471,0.0147699728029713,0.0014399477520083,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705564.9259956,10,698,27920,69.8,2792.0,9.9929301738739,0.0143370590729898,1.808117169635869e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705531.2207618,10,688,27520,68.8,2752.0,9.998124837875366,0.0145533112632829,1.0868597153492192e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705749.9048326,10,669,26760,66.9,2676.0,9.985334873199465,0.0149481060976039,1.116575473048136e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705735.9764557,10,670,26800,67.0,2680.0,9.997258186340332,0.0149435847329451,9.85355874778767e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705747.9482665,10,676,27040,67.6,2704.0,9.994408130645752,0.0148065305639196,1.0925789271944705e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705714.0738049,10,687,27480,68.7,2748.0,9.995307207107544,0.0145704186692529,7.200404835190706e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705742.6653495,10,681,27240,68.1,2724.0,9.997217416763306,0.0147017903187695,8.606620063229337e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705566.5009377,10,701,28040,70.1,2804.0,9.998732089996338,0.014283902985709,1.9933646218380704e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705737.40039,10,671,26840,67.1,2684.0,9.9954571723938,0.0149185927946176,9.197960352194124e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705758.677103,10,664,26560,66.4,2656.0,9.9971923828125,0.0150787215427036,1.126963119181667e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705738.5325463,10,676,27040,67.6,2704.0,9.99355411529541,0.0148052653559931,9.518365105020787e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705731.0245328,10,678,27120,67.8,2712.0,9.99242067337036,0.0147598532841512,7.245860839122075e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705572.811153,10,704,28160,70.4,2816.0,9.99034833908081,0.0142110218194606,0.0001138101900448,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705521.3599076,10,677,27080,67.7,2708.0,9.996492624282835,0.0147877109826669,1.4915595044258486e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705575.950513,10,12,839,1.2,83.9,8.637792825698853,0.7852538932453503,0.7569169500454491,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,SynScan
1772705727.596954,10,677,27080,67.7,2708.0,9.984784841537476,0.0147703917774223,7.968465492996532e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705571.8680265,10,701,28040,70.1,2804.0,9.99152159690857,0.0142736022812979,0.0001145969466218,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705521.7677622,10,675,27000,67.5,2700.0,9.996286153793337,0.0148312850946488,1.501274166891129e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705701.9287243,10,141,5640,14.1,564.0,2.379467010498047,0.0169961929321289,8.763974789770585e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705721.329281,10,678,27120,67.8,2712.0,9.99982762336731,0.0147707941260964,9.13069476707836e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705719.2353082,10,677,27080,67.7,2708.0,9.991318225860596,0.014780056547131,8.5087617098814e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705554.7846184,10,685,27400,68.5,2740.0,9.996122360229492,0.0146142139769437,1.1861696647486806e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705516.461614,10,362,14480,36.2,1448.0,5.42899751663208,0.0150387742842993,1.5864097131304084e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705535.113275,10,690,27600,69.0,2760.0,9.998592615127563,0.0145117454501125,9.545906322841586e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705516.7978225,10,385,15400,38.5,1540.0,5.76520586013794,0.0150135569274425,1.5141596060020363e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705511.3331108,10,21,840,2.1,84.0,0.3004941940307617,0.015024709701538,1.5476471273694567e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705514.1708686,10,205,8200,20.5,820.0,3.138252019882202,0.0153835883327558,1.95671665056294e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705723.7386203,10,677,27080,67.7,2708.0,9.997494459152222,0.0147891929869115,8.931909784813281e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705616.898989,10,502,20080,50.2,2008.0,7.416881799697876,0.0148041552888181,0.0015538010019572,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705718.1919873,10,678,27120,67.8,2712.0,9.991806507110596,0.0147589460961751,8.071984349212737e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705541.5710988,10,688,27520,68.8,2752.0,9.996351480484009,0.0145507299570363,9.11644794293079e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705723.0559072,10,673,26920,67.3,2692.0,9.98948884010315,0.014865310773963,8.973892924764805e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705730.2310154,10,677,27080,67.7,2708.0,9.9915452003479,0.0147803923082069,7.448195954687762e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705570.4743805,10,706,28240,70.6,2824.0,9.99150562286377,0.0141723484012252,5.568789170722172e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705545.6038322,10,685,27400,68.5,2740.0,9.981934309005736,0.0145934712119966,9.946572217806735e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705553.9812107,10,685,27400,68.5,2740.0,9.984448194503784,0.0145971464831926,1.168148030143761e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705526.175197,10,683,27320,68.3,2732.0,9.986432790756226,0.0146428633295545,1.2660624344252714e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705565.6682012,10,698,27920,69.8,2792.0,9.987917423248293,0.0143298671782615,1.798985314989889e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705741.5424294,10,677,27080,67.7,2708.0,9.985592126846312,0.014771585986459,8.06134311533471e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705748.4300306,10,672,26880,67.2,2688.0,9.99897837638855,0.0149016071183137,1.109112894728037e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705521.6730475,10,676,27040,67.6,2704.0,9.998478889465332,0.0148125613177264,1.4787937428748192e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705706.511124,10,453,18120,45.3,1812.0,6.961866855621338,0.0154023603000472,3.6477379643558266e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705705.9559567,10,415,16600,41.5,1660.0,6.4066994190216064,0.0154751193696174,3.900804405030577e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705738.2972825,10,675,27000,67.5,2700.0,9.995773077011108,0.0148305238531322,9.362409410791455e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705749.8457422,10,669,26760,66.9,2676.0,9.985983610153198,0.0149490772607083,1.1153367687663795e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705515.733501,10,312,12480,31.2,1248.0,4.700884342193604,0.0151153837369569,1.667730826520506e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705553.732485,10,685,27400,68.5,2740.0,9.993412017822266,0.0146102514880442,1.2026465869673005e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705724.7974708,10,678,27120,67.8,2712.0,9.996928691864014,0.0147665121002422,8.712755048285771e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705717.850388,10,680,27200,68.0,2720.0,9.991794347763062,0.0147154555931709,8.152660803407999e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705754.540459,10,664,26560,66.4,2656.0,9.998288869857788,0.0150803753693179,1.1118754534397464e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705572.886524,10,705,28200,70.5,2820.0,9.996357679367064,0.0141993717036463,0.0001137267110612,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705567.4913924,10,700,28000,70.0,2800.0,9.990412712097168,0.014292435925747,2.3031373081108365e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705611.3500106,10,110,4400,11.0,440.0,1.867903470993042,0.0171367290916792,0.0042204152877651,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705749.4069684,10,670,26800,67.0,2680.0,9.996738910675049,0.0149428085361361,1.0869776447675485e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705541.2420838,10,688,27520,68.8,2752.0,9.992156505584717,0.0145446237344755,9.17081506181665e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705533.814781,10,689,27560,68.9,2756.0,9.995112895965576,0.0145277803720429,1.1136176953663256e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705566.36902,10,701,28040,70.1,2804.0,9.995071172714232,0.0142786731038774,1.931925655072155e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705711.240437,10,680,27200,68.0,2720.0,9.987026929855348,0.0147084343591389,8.886936211962078e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705531.021767,10,687,27480,68.7,2748.0,9.987571001052856,0.0145591414009516,1.0800512677522216e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705732.3971474,10,674,26960,67.4,2696.0,9.997445106506348,0.0148550447347791,8.964087233058258e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705611.060633,10,92,3680,9.2,368.0,1.5785257816314695,0.0173464371607853,0.0041854817939162,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705751.2424035,10,670,26800,67.0,2680.0,9.991081953048706,0.01493435269514,1.1483052514513508e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705755.2047052,10,664,26560,66.4,2656.0,9.993408203125,0.0150730138810331,1.1021890619534509e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705757.1022773,10,664,26560,66.4,2656.0,9.99462866783142,0.0150748547026114,1.029661949671578e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705514.7978346,10,247,9880,24.7,988.0,3.7652180194854736,0.0153057643068515,1.7818497077518894e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705539.4279068,10,691,27640,69.1,2764.0,9.991986274719238,0.0144811395285786,9.33211930588697e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705562.9342582,10,696,27840,69.6,2784.0,9.992493629455566,0.0143776886754756,1.837407373579266e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705514.14091,10,203,8120,20.3,812.0,3.108293533325196,0.0153875917491346,1.973026612071537e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705744.6455867,10,679,27160,67.9,2716.0,9.991472959518433,0.0147366857810006,9.352151658235954e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705515.7216687,10,311,12440,31.1,1244.0,4.689052104949951,0.0151259745320966,1.6696283948819245e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705548.2592747,10,10,730,1.0,73.0,8.782865524291992,0.9758739471435548,0.8060403910448031,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,SynScan
1772705714.2132206,10,686,27440,68.6,2744.0,9.992899417877195,0.0145881743326674,7.376372795255024e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705709.1685348,10,636,25440,63.6,2544.0,9.619277477264404,0.0151484684681329,2.8156032710028208e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705567.1537025,10,700,28000,70.0,2800.0,9.993386268615724,0.014296689940795,2.2064003627470585e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705745.8867362,10,679,27160,67.9,2716.0,9.985799551010132,0.0147283179218438,8.962254066682596e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705557.6915915,10,690,27600,69.0,2760.0,9.997117280960085,0.0145096041813644,1.1688998338156646e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705541.864342,10,688,27520,68.8,2752.0,9.986708164215088,0.0145366931065721,8.888864473960066e-06,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705759.1400464,10,668,26720,66.8,2672.0,9.994454622268677,0.0149841898384837,1.1555548140507178e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
1772705705.173475,10,361,14440,36.1,1444.0,5.624217748641968,0.015622827079561,4.3746211030857086e-05,1.0,1.0,0.0,172.16.241.169,172.16.241.161,20,L4Protocol.TCP,-1,SynScan
