timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772706249.9741812,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,2097,L4Protocol.UDP,-1,UdpFlood
1772706245.4036703,10,2,120,0.2,12.0,2.456727743148804,2.456727743148804,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,51404,L4Protocol.UDP,-1,UdpFlood
1772706205.7855468,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,29385,L4Protocol.UDP,-1,UdpFlood
1772706258.1470528,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,22626,L4Protocol.UDP,-1,UdpFlood
1772706302.027175,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,63613,L4Protocol.UDP,-1,UdpFlood
1772706260.648034,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,30052,L4Protocol.UDP,-1,UdpFlood
1772706266.7789774,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,33443,L4Protocol.UDP,-1,UdpFlood
1772706206.9250607,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,11829,L4Protocol.UDP,-1,UdpFlood
1772706238.5214026,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,10474,L4Protocol.UDP,-1,UdpFlood
1772706222.3822374,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,25799,L4Protocol.UDP,-1,UdpFlood
1772706269.6423664,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,43632,L4Protocol.UDP,-1,UdpFlood
1772706276.0436342,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,48835,L4Protocol.UDP,-1,UdpFlood
1772706287.0846474,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,41516,L4Protocol.UDP,-1,UdpFlood
1772706221.7423134,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,5055,L4Protocol.UDP,-1,UdpFlood
1772706240.2255702,10,2,120,0.2,12.0,1.0154249668121338,1.0154249668121338,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,58375,L4Protocol.UDP,-1,UdpFlood
1772706264.7350423,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,35475,L4Protocol.UDP,-1,UdpFlood
1772706303.8181715,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,60624,L4Protocol.UDP,-1,UdpFlood
1772706238.680308,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,34384,L4Protocol.UDP,-1,UdpFlood
1772706213.32788,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,5046,L4Protocol.UDP,-1,UdpFlood
1772706281.074795,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,30945,L4Protocol.UDP,-1,UdpFlood
1772706274.0269024,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,5197,L4Protocol.UDP,-1,UdpFlood
1772706276.2835946,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,5672,L4Protocol.UDP,-1,UdpFlood
1772706235.347713,10,2,120,0.2,12.0,6.869122743606567,6.869122743606567,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,1979,L4Protocol.UDP,-1,UdpFlood
1772706241.5863717,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,31929,L4Protocol.UDP,-1,UdpFlood
1772706209.0972817,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,37620,L4Protocol.UDP,-1,UdpFlood
1772706244.6771924,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,28813,L4Protocol.UDP,-1,UdpFlood
1772706249.9535203,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,11427,L4Protocol.UDP,-1,UdpFlood
1772706271.0837595,10,2,120,0.2,12.0,7.6422059535980225,7.6422059535980225,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,61602,L4Protocol.UDP,-1,UdpFlood
1772706222.2559445,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,2073,L4Protocol.UDP,-1,UdpFlood
1772706218.5710227,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,43260,L4Protocol.UDP,-1,UdpFlood
1772706210.847298,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,26095,L4Protocol.UDP,-1,UdpFlood
1772706210.2910595,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,16358,L4Protocol.UDP,-1,UdpFlood
1772706214.976803,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,27817,L4Protocol.UDP,-1,UdpFlood
1772706202.004623,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,61329,L4Protocol.UDP,-1,UdpFlood
1772706248.7463846,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,44576,L4Protocol.UDP,-1,UdpFlood
1772706300.284265,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,18301,L4Protocol.UDP,-1,UdpFlood
1772706266.027007,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,60465,L4Protocol.UDP,-1,UdpFlood
1772706242.8800511,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,51927,L4Protocol.UDP,-1,UdpFlood
1772706273.728837,10,2,120,0.2,12.0,2.173681259155273,2.173681259155273,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,63430,L4Protocol.UDP,-1,UdpFlood
1772706264.6045892,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,43099,L4Protocol.UDP,-1,UdpFlood
1772706214.960068,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,31265,L4Protocol.UDP,-1,UdpFlood
1772706260.2993014,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,6616,L4Protocol.UDP,-1,UdpFlood
1772706203.1050782,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,42901,L4Protocol.UDP,-1,UdpFlood
1772706272.131331,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,39008,L4Protocol.UDP,-1,UdpFlood
1772706258.1725297,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,14024,L4Protocol.UDP,-1,UdpFlood
1772706256.9872186,10,8,596,0.8,59.6,8.276642560958862,1.182377508708409,2.0884549867767666,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,UdpFlood
1772706273.2482936,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,40775,L4Protocol.UDP,-1,UdpFlood
1772706211.44723,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,26800,L4Protocol.UDP,-1,UdpFlood
1772706221.8872073,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,24086,L4Protocol.UDP,-1,UdpFlood
1772706235.9685748,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,24929,L4Protocol.UDP,-1,UdpFlood
1772706206.5792031,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,52236,L4Protocol.UDP,-1,UdpFlood
1772706246.28275,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,7480,L4Protocol.UDP,-1,UdpFlood
1772706209.9317262,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,52453,L4Protocol.UDP,-1,UdpFlood
1772706276.7420852,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,63067,L4Protocol.UDP,-1,UdpFlood
1772706293.0979402,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,9471,L4Protocol.UDP,-1,UdpFlood
1772706217.6986709,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,60806,L4Protocol.UDP,-1,UdpFlood
1772706206.5449114,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,46440,L4Protocol.UDP,-1,UdpFlood
1772706205.0545988,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,47422,L4Protocol.UDP,-1,UdpFlood
1772706231.3374202,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,13098,L4Protocol.UDP,-1,UdpFlood
1772706241.9891546,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,63073,L4Protocol.UDP,-1,UdpFlood
1772706288.5384445,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,55180,L4Protocol.UDP,-1,UdpFlood
1772706268.1317506,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,5117,L4Protocol.UDP,-1,UdpFlood
1772706216.0346572,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,2647,L4Protocol.UDP,-1,UdpFlood
1772706232.8589225,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,50142,L4Protocol.UDP,-1,UdpFlood
1772706238.6216283,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17836,L4Protocol.UDP,-1,UdpFlood
1772706258.3831823,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,6111,L4Protocol.UDP,-1,UdpFlood
1772706245.954707,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,33306,L4Protocol.UDP,-1,UdpFlood
1772706275.7490609,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,9488,L4Protocol.UDP,-1,UdpFlood
1772706214.5209365,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,22685,L4Protocol.UDP,-1,UdpFlood
1772706230.0289197,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,1814,L4Protocol.UDP,-1,UdpFlood
1772706300.5938194,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,7891,L4Protocol.UDP,-1,UdpFlood
1772706237.7050924,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,48167,L4Protocol.UDP,-1,UdpFlood
1772706231.5773125,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,22188,L4Protocol.UDP,-1,UdpFlood
1772706272.468561,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,33505,L4Protocol.UDP,-1,UdpFlood
1772706211.2570066,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,20179,L4Protocol.UDP,-1,UdpFlood
1772706238.8853507,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,7256,L4Protocol.UDP,-1,UdpFlood
1772706213.7224617,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,42410,L4Protocol.UDP,-1,UdpFlood
1772706299.4840598,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,10241,L4Protocol.UDP,-1,UdpFlood
1772706245.6143496,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,44183,L4Protocol.UDP,-1,UdpFlood
1772706214.6665385,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,20196,L4Protocol.UDP,-1,UdpFlood
1772706263.08557,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,17086,L4Protocol.UDP,-1,UdpFlood
1772706217.4038002,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,40778,L4Protocol.UDP,-1,UdpFlood
1772706224.4821866,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,45390,L4Protocol.UDP,-1,UdpFlood
1772706275.485443,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,20124,L4Protocol.UDP,-1,UdpFlood
1772706300.0498228,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,50353,L4Protocol.UDP,-1,UdpFlood
1772706267.409186,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,6948,L4Protocol.UDP,-1,UdpFlood
1772706277.9631877,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,20901,L4Protocol.UDP,-1,UdpFlood
1772706296.4325166,10,2,120,0.2,12.0,5.219416618347168,5.219416618347168,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,54558,L4Protocol.UDP,-1,UdpFlood
1772706202.9656243,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,15513,L4Protocol.UDP,-1,UdpFlood
1772706227.1026862,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,18176,L4Protocol.UDP,-1,UdpFlood
1772706249.6796465,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,42286,L4Protocol.UDP,-1,UdpFlood
1772706242.5981145,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,18224,L4Protocol.UDP,-1,UdpFlood
1772706290.0392122,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,19990,L4Protocol.UDP,-1,UdpFlood
1772706272.8775115,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,49234,L4Protocol.UDP,-1,UdpFlood
1772706275.1154006,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,40033,L4Protocol.UDP,-1,UdpFlood
1772706304.3023157,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,21684,L4Protocol.UDP,-1,UdpFlood
1772706281.6396132,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,32771,L4Protocol.UDP,-1,UdpFlood
1772706247.160879,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,58447,L4Protocol.UDP,-1,UdpFlood
1772706248.0054924,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,62260,L4Protocol.UDP,-1,UdpFlood
1772706212.854339,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,45175,L4Protocol.UDP,-1,UdpFlood
1772706243.3293962,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,63688,L4Protocol.UDP,-1,UdpFlood
1772706269.0179026,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,40676,L4Protocol.UDP,-1,UdpFlood
1772706257.902094,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,11863,L4Protocol.UDP,-1,UdpFlood
1772706289.129848,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,38587,L4Protocol.UDP,-1,UdpFlood
1772706248.2444348,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,39948,L4Protocol.UDP,-1,UdpFlood
1772706243.5949626,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,16395,L4Protocol.UDP,-1,UdpFlood
1772706258.32381,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,9985,L4Protocol.UDP,-1,UdpFlood
1772706211.4674351,10,2,120,0.2,12.0,9.375963926315308,9.375963926315308,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,38600,L4Protocol.UDP,-1,UdpFlood
1772706302.027175,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,28754,L4Protocol.UDP,-1,UdpFlood
1772706207.5009615,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,15524,L4Protocol.UDP,-1,UdpFlood
1772706230.5239365,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,3978,L4Protocol.UDP,-1,UdpFlood
1772706269.3335602,10,14,985,1.4,98.5,9.749258041381836,0.7499429262601413,0.7728848925003673,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpFlood
1772706216.501783,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,31163,L4Protocol.UDP,-1,UdpFlood
1772706255.1757488,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,12500,L4Protocol.UDP,-1,UdpFlood
1772706273.1995976,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,29061,L4Protocol.UDP,-1,UdpFlood
1772706226.062696,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,60692,L4Protocol.UDP,-1,UdpFlood
1772706238.0279508,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,56060,L4Protocol.UDP,-1,UdpFlood
1772706250.509261,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,21358,L4Protocol.UDP,-1,UdpFlood
1772706294.892332,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,15536,L4Protocol.UDP,-1,UdpFlood
1772706205.3086312,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,51202,L4Protocol.UDP,-1,UdpFlood
1772706299.218192,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,7847,L4Protocol.UDP,-1,UdpFlood
1772706291.4242084,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,3350,L4Protocol.UDP,-1,UdpFlood
1772706223.4226155,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,64585,L4Protocol.UDP,-1,UdpFlood
1772706281.7823243,10,2,120,0.2,12.0,9.879020929336548,9.879020929336548,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,14963,L4Protocol.UDP,-1,UdpFlood
1772706279.1666706,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,61537,L4Protocol.UDP,-1,UdpFlood
1772706204.9791143,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,29218,L4Protocol.UDP,-1,UdpFlood
1772706268.569757,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,47140,L4Protocol.UDP,-1,UdpFlood
1772706269.9553514,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,46520,L4Protocol.UDP,-1,UdpFlood
1772706228.812381,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,58235,L4Protocol.UDP,-1,UdpFlood
1772706242.9816184,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,37648,L4Protocol.UDP,-1,UdpFlood
1772706250.3722134,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,21778,L4Protocol.UDP,-1,UdpFlood
1772706298.350969,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,2531,L4Protocol.UDP,-1,UdpFlood
1772706216.5832226,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,2189,L4Protocol.UDP,-1,UdpFlood
1772706319.8534346,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,8012,L4Protocol.UDP,-1,UdpFlood
1772706290.6645668,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,32013,L4Protocol.UDP,-1,UdpFlood
1772706260.4106529,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,18152,L4Protocol.UDP,-1,UdpFlood
1772706252.984329,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,8307,L4Protocol.UDP,-1,UdpFlood
1772706232.4145951,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,24078,L4Protocol.UDP,-1,UdpFlood
1772706202.4253137,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,34386,L4Protocol.UDP,-1,UdpFlood
1772706212.9348357,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,35193,L4Protocol.UDP,-1,UdpFlood
1772706268.2166114,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,2409,L4Protocol.UDP,-1,UdpFlood
1772706241.5612266,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,55576,L4Protocol.UDP,-1,UdpFlood
1772706263.1595738,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,30737,L4Protocol.UDP,-1,UdpFlood
1772706274.416859,10,11,798,1.1,79.8,8.479387998580933,0.8479387998580932,0.7145825293509214,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpFlood
1772706287.8594005,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,9087,L4Protocol.UDP,-1,UdpFlood
1772706275.0340233,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,47548,L4Protocol.UDP,-1,UdpFlood
1772706298.6078222,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,56182,L4Protocol.UDP,-1,UdpFlood
1772706267.6151748,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,57891,L4Protocol.UDP,-1,UdpFlood
1772706268.3471007,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,49527,L4Protocol.UDP,-1,UdpFlood
1772706290.481152,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,49078,L4Protocol.UDP,-1,UdpFlood
1772706212.9444425,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,41828,L4Protocol.UDP,-1,UdpFlood
1772706241.1628385,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,34403,L4Protocol.UDP,-1,UdpFlood
1772706276.331165,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,36204,L4Protocol.UDP,-1,UdpFlood
1772706265.533913,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,55140,L4Protocol.UDP,-1,UdpFlood
1772706231.984085,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,51059,L4Protocol.UDP,-1,UdpFlood
1772706225.8102372,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,62411,L4Protocol.UDP,-1,UdpFlood
1772706204.6814425,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,33554,L4Protocol.UDP,-1,UdpFlood
1772706209.0837772,10,1,60,0.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,172.16.241.169,172.16.241.161,50471,L4Protocol.UDP,-1,UdpFlood
