timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772704668.4664118,10,172.16.241.169,3256,325.6,1,3156,11.60653254261782,3256,325.6,0.0,1.0,0.0,0.0,SynFlood
1772704159.2699485,10,172.16.241.169,1904,190.4,1,1888,10.878011040618867,1904,190.4,0.0,1.0,0.0,0.0,SynFlood
1772704502.5678854,10,172.16.241.169,3202,320.2,1,3136,11.60353335766314,3202,320.2,0.0,1.0,0.0,0.0,SynFlood
1772704401.5174854,10,172.16.241.169,3141,314.1,1,3059,11.564795556528315,3141,314.1,0.0,1.0,0.0,0.0,SynFlood
1772704208.9168255,10,172.16.241.169,2152,215.2,1,2114,11.036146377426242,2152,215.2,0.0,1.0,0.0,0.0,SynFlood
1772703781.5112536,10,172.16.241.161,32,3.2,10,2,0.8112781244591328,1,0.1,1.0,0.03125,0.03125,9.984734296798706,SynFlood
1772704004.997443,10,172.16.241.169,3024,302.4,1,2952,11.514623376601811,3024,302.4,0.0,1.0,0.0,0.0,SynFlood
1772704495.473423,10,172.16.241.169,3235,323.5,1,3153,11.6083877789491,3235,323.5,0.0,1.0,0.0,0.0,SynFlood
1772704419.2564783,10,172.16.241.169,2852,285.2,1,2792,11.435417843055593,2852,285.2,0.0,1.0,0.0,0.0,SynFlood
1772703847.6236258,10,172.16.241.169,2501,250.1,1,2447,11.244804781004094,2501,250.1,0.0,1.0,0.0,0.0,SynFlood
1772704019.6753678,10,172.16.241.169,2631,263.1,1,2574,11.317779080295002,2631,263.1,0.0,1.0,0.0,0.0,SynFlood
1772704429.3264527,10,172.16.241.169,3082,308.2,1,3003,11.53838573444454,3082,308.2,0.0,1.0,0.0,0.0,SynFlood
1772704119.7474835,10,172.16.241.169,1807,180.7,1,1781,10.790186055113663,1807,180.7,0.0,1.0,0.0,0.0,SynFlood
1772704212.1246462,10,172.16.241.169,2131,213.1,1,2089,11.017188282285437,2131,213.1,0.0,1.0,0.0,0.0,SynFlood
1772704485.9936302,10,172.16.241.169,3105,310.5,1,3036,11.555933108662934,3105,310.5,0.0,1.0,0.0,0.0,SynFlood
1772704592.5186276,10,172.16.241.169,3224,322.4,1,3134,11.598570616771315,3224,322.4,0.0,1.0,0.0,0.0,SynFlood
1772704444.4709387,10,172.16.241.169,3049,304.9,1,2981,11.529515646555218,3049,304.9,0.0,1.0,0.0,0.0,SynFlood
1772703924.0077262,10,172.16.241.169,2816,281.6,1,2758,11.417528209546663,2816,281.6,0.0,1.0,0.0,0.0,SynFlood
1772704054.2991931,10,172.16.241.169,3146,314.6,1,3067,11.569080450647194,3146,314.6,0.0,1.0,0.0,0.0,SynFlood
1772704317.9313788,10,172.16.241.169,1420,142.0,1,1400,10.443506200307311,1420,142.0,0.0,1.0,0.0,0.0,SynFlood
1772704061.0946116,10,172.16.241.169,3205,320.5,1,3131,11.599695260069812,3205,320.5,0.0,1.0,0.0,0.0,SynFlood
1772704582.1341372,10,172.16.241.169,3201,320.1,1,3133,11.601584409998178,3201,320.1,0.0,1.0,0.0,0.0,SynFlood
1772703872.9432125,10,172.16.241.169,2758,275.8,1,2704,11.389426805869496,2758,275.8,0.0,1.0,0.0,0.0,SynFlood
1772703825.3167708,10,172.16.241.169,2110,211.0,1,2066,11.001321122456911,2110,211.0,0.0,1.0,0.0,0.0,SynFlood
1772704227.8798218,10,172.16.241.169,2065,206.5,1,2026,10.974153669212589,2065,206.5,0.0,1.0,0.0,0.0,SynFlood
1772704498.7388728,10,172.16.241.169,3189,318.9,1,3102,11.583852391344658,3189,318.9,0.0,1.0,0.0,0.0,SynFlood
1772704567.262719,10,172.16.241.169,3210,321.0,1,3132,11.599524283721966,3210,321.0,0.0,1.0,0.0,0.0,SynFlood
1772704414.87066,10,172.16.241.169,3084,308.4,1,3018,11.547785493494704,3084,308.4,0.0,1.0,0.0,0.0,SynFlood
1772703779.130372,10,172.16.241.169,2583,258.3,1,2530,11.293794374885548,2583,258.3,0.0,1.0,0.0,0.0,SynFlood
1772703870.6132977,10,172.16.241.169,2762,276.2,1,2694,11.381437987130848,2762,276.2,0.0,1.0,0.0,0.0,SynFlood
1772704629.374059,10,172.16.241.169,3187,318.7,1,3096,11.580639441995444,3187,318.7,0.0,1.0,0.0,0.0,SynFlood
1772704437.8458006,10,172.16.241.169,2940,294.0,1,2883,11.482568165062458,2940,294.0,0.0,1.0,0.0,0.0,SynFlood
1772704527.976817,10,172.16.241.169,3177,317.7,1,3102,11.585759801214584,3177,317.7,0.0,1.0,0.0,0.0,SynFlood
1772704403.570241,10,172.16.241.169,3149,314.9,1,3075,11.573678994818795,3149,314.9,0.0,1.0,0.0,0.0,SynFlood
1772703805.6645398,10,172.16.241.169,2447,244.7,1,2409,11.22573994717446,2447,244.7,0.0,1.0,0.0,0.0,SynFlood
1772704077.205401,10,172.16.241.169,2210,221.0,1,2183,11.085054687082955,2210,221.0,0.0,1.0,0.0,0.0,SynFlood
1772703808.910972,10,172.16.241.169,2427,242.7,1,2385,11.210347762743393,2427,242.7,0.0,1.0,0.0,0.0,SynFlood
1772703886.9357457,10,172.16.241.169,2759,275.9,1,2700,11.386887013008725,2759,275.9,0.0,1.0,0.0,0.0,SynFlood
1772704349.0757294,10,172.16.241.169,2241,224.1,1,2208,11.100138942657487,2241,224.1,0.0,1.0,0.0,0.0,SynFlood
1772703970.134067,10,172.16.241.169,2566,256.6,1,2515,11.285260682096458,2566,256.6,0.0,1.0,0.0,0.0,SynFlood
1772703927.054566,10,172.16.241.169,2786,278.6,1,2730,11.40377853757536,2786,278.6,0.0,1.0,0.0,0.0,SynFlood
1772703940.8805928,10,172.16.241.169,2680,268.0,1,2626,11.347437103441532,2680,268.0,0.0,1.0,0.0,0.0,SynFlood
1772704287.1996338,10,172.16.241.169,1901,190.1,1,1875,10.865188792450642,1901,190.1,0.0,1.0,0.0,0.0,SynFlood
1772704508.6868472,10,172.16.241.169,3276,327.6,1,3195,11.627808232909372,3276,327.6,0.0,1.0,0.0,0.0,SynFlood
1772703987.6741474,10,172.16.241.169,2674,267.4,1,2609,11.336167444933237,2674,267.4,0.0,1.0,0.0,0.0,SynFlood
1772704495.0304744,10,172.16.241.169,3241,324.1,1,3157,11.609921616023678,3241,324.1,0.0,1.0,0.0,0.0,SynFlood
1772703984.3054235,10,172.16.241.169,2754,275.4,1,2701,11.388549268425423,2754,275.4,0.0,1.0,0.0,0.0,SynFlood
1772704711.6456485,10,172.16.241.169,3340,334.0,1,3246,11.649118947989916,3340,334.0,0.0,1.0,0.0,0.0,SynFlood
1772703998.990822,10,172.16.241.169,2939,293.9,1,2880,11.480446229222755,2939,293.9,0.0,1.0,0.0,0.0,SynFlood
1772703901.8010414,10,172.16.241.169,2767,276.7,1,2721,11.400857922466232,2767,276.7,0.0,1.0,0.0,0.0,SynFlood
1772704486.7377772,10,172.16.241.169,3111,311.1,1,3036,11.55494667182041,3111,311.1,0.0,1.0,0.0,0.0,SynFlood
1772704244.3676448,10,172.16.241.169,1845,184.5,1,1810,10.81105556842602,1845,184.5,0.0,1.0,0.0,0.0,SynFlood
1772703995.1651268,10,172.16.241.169,2847,284.7,1,2797,11.440102085082898,2847,284.7,0.0,1.0,0.0,0.0,SynFlood
1772703948.4492002,10,172.16.241.169,2571,257.1,1,2525,11.292036536801255,2571,257.1,0.0,1.0,0.0,0.0,SynFlood
1772704493.459306,10,172.16.241.169,3225,322.5,1,3145,11.605002894808509,3225,322.5,0.0,1.0,0.0,0.0,SynFlood
1772704614.234403,10,172.16.241.169,3322,332.2,1,3253,11.65629511774473,3322,332.2,0.0,1.0,0.0,0.0,SynFlood
1772703829.845771,10,172.16.241.169,2117,211.7,1,2083,11.014971460949608,2117,211.7,0.0,1.0,0.0,0.0,SynFlood
1772704229.3171427,10,172.16.241.169,2091,209.1,1,2049,10.989805180161754,2091,209.1,0.0,1.0,0.0,0.0,SynFlood
1772704606.9103634,10,172.16.241.169,3190,319.0,1,3103,11.58408532855569,3190,319.0,0.0,1.0,0.0,0.0,SynFlood
1772704383.1389174,10,172.16.241.169,2141,214.1,1,2108,11.033242363898331,2141,214.1,0.0,1.0,0.0,0.0,SynFlood
1772703989.561387,10,172.16.241.169,2694,269.4,1,2628,11.34653636263372,2694,269.4,0.0,1.0,0.0,0.0,SynFlood
1772703957.0217662,10,172.16.241.169,2292,229.2,1,2256,11.130648358642745,2292,229.2,0.0,1.0,0.0,0.0,SynFlood
1772703822.441899,10,172.16.241.169,2269,226.9,1,2221,11.105531506276725,2269,226.9,0.0,1.0,0.0,0.0,SynFlood
1772704256.311226,10,172.16.241.169,2034,203.4,1,2004,10.960605438783515,2034,203.4,0.0,1.0,0.0,0.0,SynFlood
1772704023.2312036,10,172.16.241.169,2601,260.1,1,2543,11.299962222772722,2601,260.1,0.0,1.0,0.0,0.0,SynFlood
1772704519.0174203,10,172.16.241.169,2522,252.2,1,2485,11.271010768099496,2522,252.2,0.0,1.0,0.0,0.0,SynFlood
1772704392.87279,10,172.16.241.169,2867,286.7,1,2810,11.445036766497124,2867,286.7,0.0,1.0,0.0,0.0,SynFlood
1772704637.4537165,10,172.16.241.169,3207,320.7,1,3133,11.600624202052185,3207,320.7,0.0,1.0,0.0,0.0,SynFlood
1772704706.250072,10,172.16.241.169,3256,325.6,1,3176,11.619513090070678,3256,325.6,0.0,1.0,0.0,0.0,SynFlood
1772704626.3416326,10,172.16.241.169,3186,318.6,1,3102,11.584325976822258,3186,318.6,0.0,1.0,0.0,0.0,SynFlood
1772703924.5401638,10,172.16.241.169,2812,281.2,1,2755,11.416571886361524,2812,281.2,0.0,1.0,0.0,0.0,SynFlood
1772704113.3240924,10,172.16.241.169,1971,197.1,1,1953,10.926447220860464,1971,197.1,0.0,1.0,0.0,0.0,SynFlood
1772704689.107358,10,172.16.241.169,3265,326.5,1,3184,11.622556506907111,3265,326.5,0.0,1.0,0.0,0.0,SynFlood
1772703993.5964236,10,172.16.241.169,2846,284.6,1,2785,11.431852764516751,2846,284.6,0.0,1.0,0.0,0.0,SynFlood
1772704500.2348368,10,172.16.241.169,3207,320.7,1,3129,11.59812965886541,3207,320.7,0.0,1.0,0.0,0.0,SynFlood
1772703951.340206,10,172.16.241.169,2508,250.8,1,2461,11.2545405771787,2508,250.8,0.0,1.0,0.0,0.0,SynFlood
1772704539.5537355,10,172.16.241.169,3199,319.9,1,3111,11.587916132069196,3199,319.9,0.0,1.0,0.0,0.0,SynFlood
1772704134.0927036,10,172.16.241.169,2043,204.3,1,2005,10.958534293919053,2043,204.3,0.0,1.0,0.0,0.0,SynFlood
1772704420.2785337,10,172.16.241.169,2804,280.4,1,2742,11.408778876698904,2804,280.4,0.0,1.0,0.0,0.0,SynFlood
1772704286.9498143,10,172.16.241.169,1901,190.1,1,1874,10.86413671459688,1901,190.1,0.0,1.0,0.0,0.0,SynFlood
1772703967.9711192,10,172.16.241.169,2548,254.8,1,2498,11.275903094437938,2548,254.8,0.0,1.0,0.0,0.0,SynFlood
1772704313.9792774,10,172.16.241.169,1559,155.9,1,1539,10.58026352732108,1559,155.9,0.0,1.0,0.0,0.0,SynFlood
1772703817.9718366,10,172.16.241.169,2300,230.0,1,2261,11.133505102353343,2300,230.0,0.0,1.0,0.0,0.0,SynFlood
1772704192.9281445,10,172.16.241.169,1858,185.8,1,1833,10.832624129762989,1858,185.8,0.0,1.0,0.0,0.0,SynFlood
1772704118.3862634,10,172.16.241.169,1824,182.4,1,1803,10.809863698375302,1824,182.4,0.0,1.0,0.0,0.0,SynFlood
1772703815.5903454,10,172.16.241.169,2319,231.9,1,2284,11.149101679893896,2319,231.9,0.0,1.0,0.0,0.0,SynFlood
1772704647.6940477,10,172.16.241.169,3185,318.5,1,3108,11.588251982103497,3185,318.5,0.0,1.0,0.0,0.0,SynFlood
1772704630.887446,10,172.16.241.169,3195,319.5,1,3110,11.588392078119956,3195,319.5,0.0,1.0,0.0,0.0,SynFlood
1772704508.7082276,10,172.16.241.169,3276,327.6,1,3195,11.627808232909372,3276,327.6,0.0,1.0,0.0,0.0,SynFlood
1772703788.5305033,10,172.16.241.161,41,4.1,7,2,0.7592757847892833,7,0.7,0.0,0.1707317073170731,0.024390243902439,4.741723299026489,SynFlood
1772704379.6653807,10,172.16.241.169,2065,206.5,1,2027,10.97439106630492,2065,206.5,0.0,1.0,0.0,0.0,SynFlood
1772704396.310241,10,172.16.241.169,2919,291.9,1,2859,11.469889914652196,2919,291.9,0.0,1.0,0.0,0.0,SynFlood
1772704618.170662,10,172.16.241.169,3324,332.4,1,3250,11.654179997696543,3324,332.4,0.0,1.0,0.0,0.0,SynFlood
1772704198.008668,10,172.16.241.169,1868,186.8,1,1846,10.843724135855553,1868,186.8,0.0,1.0,0.0,0.0,SynFlood
1772704062.6239052,10,172.16.241.169,3175,317.5,1,3100,11.585059022214976,3175,317.5,0.0,1.0,0.0,0.0,SynFlood
1772704474.8698742,10,172.16.241.169,3120,312.0,1,3066,11.572472978012051,3120,312.0,0.0,1.0,0.0,0.0,SynFlood
1772704092.229803,10,172.16.241.169,3102,310.2,1,3030,11.552317952499328,3102,310.2,0.0,1.0,0.0,0.0,SynFlood
1772704432.528557,10,172.16.241.169,3163,316.3,1,3086,11.578389886043274,3163,316.3,0.0,1.0,0.0,0.0,SynFlood
1772703821.3363695,10,172.16.241.169,2299,229.9,1,2248,11.122423634580535,2299,229.9,0.0,1.0,0.0,0.0,SynFlood
1772704482.5379689,10,172.16.241.169,3159,315.9,1,3090,11.581328547324452,3159,315.9,0.0,1.0,0.0,0.0,SynFlood
1772704459.2824786,10,172.16.241.169,3336,333.6,1,3231,11.640501362712724,3336,333.6,0.0,1.0,0.0,0.0,SynFlood
1772704383.4298484,10,172.16.241.169,2157,215.7,1,2123,11.043285194586444,2157,215.7,0.0,1.0,0.0,0.0,SynFlood
1772704719.4054935,10,172.16.241.169,3247,324.7,1,3159,11.61045530109893,3247,324.7,0.0,1.0,0.0,0.0,SynFlood
1772704331.0535529,10,172.16.241.169,1471,147.1,1,1459,10.505752919764303,1471,147.1,0.0,1.0,0.0,0.0,SynFlood
1772703962.1605568,10,172.16.241.169,2253,225.3,1,2212,11.10123568167946,2253,225.3,0.0,1.0,0.0,0.0,SynFlood
1772704431.0700886,10,172.16.241.169,3154,315.4,1,3077,11.574140058296909,3154,315.4,0.0,1.0,0.0,0.0,SynFlood
1772704440.0029678,10,172.16.241.169,2863,286.3,1,2809,11.44532561636713,2863,286.3,0.0,1.0,0.0,0.0,SynFlood
1772703952.0125906,10,172.16.241.169,2514,251.4,1,2469,11.25966913827756,2514,251.4,0.0,1.0,0.0,0.0,SynFlood
1772704502.5391662,10,172.16.241.169,3203,320.3,1,3136,11.60337230381825,3203,320.3,0.0,1.0,0.0,0.0,SynFlood
1772704254.4738967,10,172.16.241.169,2001,200.1,1,1970,10.935520944159734,2001,200.1,0.0,1.0,0.0,0.0,SynFlood
1772703920.8413177,10,172.16.241.169,2833,283.3,1,2779,11.4297262921313,2833,283.3,0.0,1.0,0.0,0.0,SynFlood
1772704321.8697765,10,172.16.241.169,1271,127.1,1,1257,10.289718417286522,1271,127.1,0.0,1.0,0.0,0.0,SynFlood
1772704494.7519777,10,172.16.241.169,3238,323.8,1,3154,11.60853712360519,3238,323.8,0.0,1.0,0.0,0.0,SynFlood
1772704000.0966911,10,172.16.241.169,2966,296.6,1,2896,11.487101264112717,2966,296.6,0.0,1.0,0.0,0.0,SynFlood
1772704518.1414118,10,172.16.241.169,2515,251.5,1,2481,11.269304911332927,2515,251.5,0.0,1.0,0.0,0.0,SynFlood
1772704651.508012,10,172.16.241.169,3176,317.6,1,3102,11.585920330957016,3176,317.6,0.0,1.0,0.0,0.0,SynFlood
1772704260.3749409,10,172.16.241.169,2139,213.9,1,2111,11.036540309006774,2139,213.9,0.0,1.0,0.0,0.0,SynFlood
1772703762.1741538,10,172.16.241.169,25,2.5,1,25,4.643856189774723,25,2.5,0.0,1.0,0.0,0.0,SynFlood
1772704518.3716269,10,172.16.241.169,2520,252.0,1,2486,11.272223891403492,2520,252.0,0.0,1.0,0.0,0.0,SynFlood
1772704167.0325716,10,172.16.241.169,1923,192.3,1,1891,10.87442911728166,1923,192.3,0.0,1.0,0.0,0.0,SynFlood
1772704666.845859,10,172.16.241.169,3269,326.9,1,3170,11.613140988164634,3269,326.9,0.0,1.0,0.0,0.0,SynFlood
1772704662.9161837,10,172.16.241.169,3288,328.8,1,3198,11.627790880820928,3288,328.8,0.0,1.0,0.0,0.0,SynFlood
1772704282.6023943,10,172.16.241.169,1932,193.2,1,1897,10.879647494777538,1932,193.2,0.0,1.0,0.0,0.0,SynFlood
1772704034.6523464,10,172.16.241.169,2907,290.7,1,2848,11.463944643199666,2907,290.7,0.0,1.0,0.0,0.0,SynFlood
1772704137.4398773,10,172.16.241.169,2081,208.1,1,2048,10.991345728351536,2081,208.1,0.0,1.0,0.0,0.0,SynFlood
1772704079.191896,10,172.16.241.169,2498,249.8,1,2453,11.250226741791764,2498,249.8,0.0,1.0,0.0,0.0,SynFlood
1772704137.8532906,10,172.16.241.169,2107,210.7,1,2072,11.007752007454828,2107,210.7,0.0,1.0,0.0,0.0,SynFlood
1772703836.0551713,10,172.16.241.169,2350,235.0,1,2302,11.157593977622868,2350,235.0,0.0,1.0,0.0,0.0,SynFlood
1772704645.9658334,10,172.16.241.169,3207,320.7,1,3128,11.596799860765472,3207,320.7,0.0,1.0,0.0,0.0,SynFlood
1772703824.6357038,10,172.16.241.169,2163,216.3,1,2120,11.039058356804764,2163,216.3,0.0,1.0,0.0,0.0,SynFlood
1772704005.5275056,10,172.16.241.169,3001,300.1,1,2931,11.504576487303067,3001,300.1,0.0,1.0,0.0,0.0,SynFlood
1772704229.8911605,10,172.16.241.169,2079,207.9,1,2039,10.983194004378124,2079,207.9,0.0,1.0,0.0,0.0,SynFlood
1772703769.2627602,10,172.16.241.169,1817,181.7,1,1792,10.799409359433898,1817,181.7,0.0,1.0,0.0,0.0,SynFlood
1772704164.026414,10,172.16.241.169,1927,192.7,1,1904,10.887486069059666,1927,192.7,0.0,1.0,0.0,0.0,SynFlood
1772703763.7886598,10,172.16.241.169,476,47.6,1,474,8.886414401963478,476,47.6,0.0,1.0,0.0,0.0,SynFlood
1772704033.7647734,10,172.16.241.169,2912,291.2,1,2851,11.465121335766783,2912,291.2,0.0,1.0,0.0,0.0,SynFlood
1772704528.6684072,10,172.16.241.169,3180,318.0,1,3106,11.587795397654537,3180,318.0,0.0,1.0,0.0,0.0,SynFlood
1772704014.823388,10,172.16.241.169,2554,255.4,1,2504,11.279388541887066,2554,255.4,0.0,1.0,0.0,0.0,SynFlood
1772704345.2477152,10,172.16.241.169,2184,218.4,1,2145,11.056697210744671,2184,218.4,0.0,1.0,0.0,0.0,SynFlood
1772703843.8578105,10,172.16.241.169,2424,242.4,1,2387,11.212334508431162,2424,242.4,0.0,1.0,0.0,0.0,SynFlood
1772704328.0254087,10,172.16.241.169,1357,135.7,1,1346,10.389992772552349,1357,135.7,0.0,1.0,0.0,0.0,SynFlood
1772704031.2075722,10,172.16.241.169,2931,293.1,1,2864,11.471201514885564,2931,293.1,0.0,1.0,0.0,0.0,SynFlood
1772704526.7385476,10,172.16.241.169,3205,320.5,1,3128,11.597434694547877,3205,320.5,0.0,1.0,0.0,0.0,SynFlood
1772704486.6468363,10,172.16.241.169,3118,311.8,1,3046,11.560221761767346,3118,311.8,0.0,1.0,0.0,0.0,SynFlood
1772704520.290203,10,172.16.241.169,2802,280.2,1,2755,11.41869377433476,2802,280.2,0.0,1.0,0.0,0.0,SynFlood
1772704379.867888,10,172.16.241.169,2081,208.1,1,2042,10.984853765350897,2081,208.1,0.0,1.0,0.0,0.0,SynFlood
1772704364.9774027,10,172.16.241.169,1713,171.3,1,1694,10.720126131939354,1713,171.3,0.0,1.0,0.0,0.0,SynFlood
1772704265.4703116,10,172.16.241.169,2003,200.3,1,1967,10.93124686806718,2003,200.3,0.0,1.0,0.0,0.0,SynFlood
1772703770.2543595,10,172.16.241.169,2095,209.5,1,2059,10.997646330494018,2095,209.5,0.0,1.0,0.0,0.0,SynFlood
1772703868.9970772,10,172.16.241.169,2753,275.3,1,2686,11.377566310140969,2753,275.3,0.0,1.0,0.0,0.0,SynFlood
1772704601.666506,10,172.16.241.169,3127,312.7,1,3039,11.553796706674584,3127,312.7,0.0,1.0,0.0,0.0,SynFlood
1772704200.730315,10,172.16.241.169,2066,206.6,1,2029,10.97680653305676,2066,206.6,0.0,1.0,0.0,0.0,SynFlood
1772704227.844967,10,172.16.241.169,2064,206.4,1,2026,10.974405549997144,2064,206.4,0.0,1.0,0.0,0.0,SynFlood
1772704712.1875906,10,172.16.241.169,3354,335.4,1,3262,11.656582033939303,3354,335.4,0.0,1.0,0.0,0.0,SynFlood
1772704267.4230354,10,172.16.241.169,2008,200.8,1,1976,10.939671043990447,2008,200.8,0.0,1.0,0.0,0.0,SynFlood
1772704365.8204665,10,172.16.241.169,1727,172.7,1,1708,10.732048893296168,1727,172.7,0.0,1.0,0.0,0.0,SynFlood
1772703998.7093272,10,172.16.241.169,2927,292.7,1,2871,11.476426786129917,2927,292.7,0.0,1.0,0.0,0.0,SynFlood
1772703986.1248736,10,172.16.241.169,2759,275.9,1,2699,11.3864357217808,2759,275.9,0.0,1.0,0.0,0.0,SynFlood
1772704131.2496626,10,172.16.241.169,1939,193.9,1,1906,10.886669606156602,1939,193.9,0.0,1.0,0.0,0.0,SynFlood
1772704443.1517446,10,172.16.241.169,2960,296.0,1,2896,11.488138217273129,2960,296.0,0.0,1.0,0.0,0.0,SynFlood
1772704493.5450158,10,172.16.241.169,3222,322.2,1,3140,11.60237213345461,3222,322.2,0.0,1.0,0.0,0.0,SynFlood
1772704431.1253,10,172.16.241.169,3164,316.4,1,3085,11.57759709559756,3164,316.4,0.0,1.0,0.0,0.0,SynFlood
1772704337.5048738,10,172.16.241.169,1873,187.3,1,1842,10.837630172229568,1873,187.3,0.0,1.0,0.0,0.0,SynFlood
1772703770.9755666,10,172.16.241.169,2294,229.4,1,2254,11.128117951950845,2294,229.4,0.0,1.0,0.0,0.0,SynFlood
1772704083.5220375,10,172.16.241.169,2970,297.0,1,2904,11.491548600367738,2970,297.0,0.0,1.0,0.0,0.0,SynFlood
1772704458.0700805,10,172.16.241.169,3345,334.5,1,3241,11.644931104645432,3345,334.5,0.0,1.0,0.0,0.0,SynFlood
1772704631.945562,10,172.16.241.169,3267,326.7,1,3185,11.623089651282609,3267,326.7,0.0,1.0,0.0,0.0,SynFlood
1772703858.752138,10,172.16.241.169,2763,276.3,1,2706,11.390487133276142,2763,276.3,0.0,1.0,0.0,0.0,SynFlood
1772704027.6959708,10,172.16.241.169,2680,268.0,1,2629,11.349675909411683,2680,268.0,0.0,1.0,0.0,0.0,SynFlood
1772704224.8937411,10,172.16.241.169,2048,204.8,1,2015,10.9677734375,2048,204.8,0.0,1.0,0.0,0.0,SynFlood
1772704041.575389,10,172.16.241.169,2547,254.7,1,2496,11.27394336402154,2547,254.7,0.0,1.0,0.0,0.0,SynFlood
1772704180.665903,10,172.16.241.169,1971,197.1,1,1938,10.910843523497627,1971,197.1,0.0,1.0,0.0,0.0,SynFlood
1772704451.6497576,10,172.16.241.169,3214,321.4,1,3126,11.594924040992082,3214,321.4,0.0,1.0,0.0,0.0,SynFlood
1772704241.323732,10,172.16.241.169,1870,187.0,1,1838,10.834194272688125,1870,187.0,0.0,1.0,0.0,0.0,SynFlood
1772703866.181384,10,172.16.241.169,2751,275.1,1,2683,11.3760294510327,2751,275.1,0.0,1.0,0.0,0.0,SynFlood
1772704612.3040512,10,172.16.241.169,3280,328.0,1,3206,11.634127999658102,3280,328.0,0.0,1.0,0.0,0.0,SynFlood
1772703880.83471,10,172.16.241.169,2657,265.7,1,2604,11.335687894500191,2657,265.7,0.0,1.0,0.0,0.0,SynFlood
1772704045.69375,10,172.16.241.169,2701,270.1,1,2643,11.356051383412913,2701,270.1,0.0,1.0,0.0,0.0,SynFlood
1772704259.6816013,10,172.16.241.169,2131,213.1,1,2106,11.033851714948185,2131,213.1,0.0,1.0,0.0,0.0,SynFlood
1772704411.627226,10,172.16.241.169,3284,328.4,1,3202,11.631299313117632,3284,328.4,0.0,1.0,0.0,0.0,SynFlood
1772704598.784862,10,172.16.241.169,3224,322.4,1,3128,11.594848532404066,3224,322.4,0.0,1.0,0.0,0.0,SynFlood
1772703893.4149356,10,172.16.241.169,2869,286.9,1,2830,11.458881960854924,2869,286.9,0.0,1.0,0.0,0.0,SynFlood
1772704373.6285782,10,172.16.241.169,2081,208.1,1,2038,10.981734964295796,2081,208.1,0.0,1.0,0.0,0.0,SynFlood
1772703984.555429,10,172.16.241.169,2759,275.9,1,2705,11.39051151463975,2759,275.9,0.0,1.0,0.0,0.0,SynFlood
1772703834.0394096,10,172.16.241.169,2239,223.9,1,2205,11.09793095778185,2239,223.9,0.0,1.0,0.0,0.0,SynFlood
1772704109.3354464,10,172.16.241.169,2644,264.4,1,2601,11.335979986469669,2644,264.4,0.0,1.0,0.0,0.0,SynFlood
1772704124.652527,10,172.16.241.169,2039,203.9,1,2007,10.961887900378157,2039,203.9,0.0,1.0,0.0,0.0,SynFlood
1772704672.55377,10,172.16.241.169,3224,322.4,1,3133,11.597481976881635,3224,322.4,0.0,1.0,0.0,0.0,SynFlood
1772704504.859294,10,172.16.241.169,3195,319.5,1,3123,11.596529793299934,3195,319.5,0.0,1.0,0.0,0.0,SynFlood
1772704575.0795054,10,172.16.241.169,3229,322.9,1,3156,11.61142270501821,3229,322.9,0.0,1.0,0.0,0.0,SynFlood
1772704118.2317822,10,172.16.241.169,1833,183.3,1,1810,10.814895598636204,1833,183.3,0.0,1.0,0.0,0.0,SynFlood
1772704086.1658275,10,172.16.241.169,3082,308.2,1,3012,11.543736229251689,3082,308.2,0.0,1.0,0.0,0.0,SynFlood
1772704643.1543126,10,172.16.241.169,3183,318.3,1,3108,11.58809743912035,3183,318.3,0.0,1.0,0.0,0.0,SynFlood
1772704205.8125963,10,172.16.241.169,2170,217.0,1,2127,11.043847990925949,2170,217.0,0.0,1.0,0.0,0.0,SynFlood
1772704144.0495243,10,172.16.241.169,2098,209.8,1,2062,11.000480564102672,2098,209.8,0.0,1.0,0.0,0.0,SynFlood
1772704592.207024,10,172.16.241.169,3241,324.1,1,3152,11.606836148575349,3241,324.1,0.0,1.0,0.0,0.0,SynFlood
1772704530.5015628,10,172.16.241.169,3154,315.4,1,3075,11.572393141681706,3154,315.4,0.0,1.0,0.0,0.0,SynFlood
1772704133.4536488,10,172.16.241.169,2008,200.8,1,1969,10.931947052454433,2008,200.8,0.0,1.0,0.0,0.0,SynFlood
1772704546.312076,10,172.16.241.169,3227,322.7,1,3150,11.608255519753378,3227,322.7,0.0,1.0,0.0,0.0,SynFlood
1772704632.514363,10,172.16.241.169,3259,325.9,1,3175,11.618200818387852,3259,325.9,0.0,1.0,0.0,0.0,SynFlood
1772703809.3966188,10,172.16.241.169,2514,251.4,1,2468,11.25917386679871,2514,251.4,0.0,1.0,0.0,0.0,SynFlood
1772704649.2968965,10,172.16.241.169,3177,317.7,1,3100,11.584500751796892,3177,317.7,0.0,1.0,0.0,0.0,SynFlood
1772704434.1042752,10,172.16.241.161,14,1.4,2,1,0.0,0,0.0,0.0,0.0,0.0,0.0,SynFlood
1772703772.0883677,10,172.16.241.169,2631,263.1,1,2575,11.318252327158492,2631,263.1,0.0,1.0,0.0,0.0,SynFlood
1772704218.4118958,10,172.16.241.169,1990,199.0,1,1959,10.927396936536892,1990,199.0,0.0,1.0,0.0,0.0,SynFlood
